1620252521,3963.0,3,2018-02-04,353123070725970,ssl,existing,20.0,MOBILE,N/A,N/A
1620395559,38518.0,4,2018-02-04,353290072506650,whatsapp,existing,21.383333333333333,MOBILE,N/A,N/A
1620800542,10081.0,1,2018-02-04,353329078441410,whatsapp,,17.866666666666667,MOBILE,N/A,N/A
1621079792,1993.0,1,2018-02-04,8653300216175201,existing,,12.616666666666667,MOBILE,N/A,N/A
1621727007,52725.0,2,2018-02-04,357915073596420,user32,google,19.433333333333334,MOBILE,N/A,N/A
1622240798,12482.0,2,2018-02-04,353842085344390,whatsapp,icloud,0.7833333333333333,MOBILE,N/A,N/A
1624495812,128950.0,9,2018-02-04,353810083960050,applepushnotification,whatsapp,5.5,MOBILE,N/A,N/A
1625300104,0.0,3,2018-02-04,353813088292900,http,nopayload,0.8,MOBILE,N/A,N/A
1625329712,4873.0,2,2018-02-04,353330076311300,user32,existing,18.566666666666666,MOBILE,N/A,N/A
1625345730,9476.0,3,2018-02-04,356995065730260,facebook,ssl,2597.383333333333,MOBILE,N/A,N/A
1626366808,140095.0,3,2018-02-04,866130029558410,ssl,googleplushangout,2597.5666666666666,MOBILE,N/A,N/A
1627546007,354585.0,12,2018-02-04,353814083671850,applepushnotification,http,212.15,MOBILE,N/A,N/A
1628221452,195131.0,5,2018-02-04,359259065523620,nopayload,applepushnotification,276.1666666666667,MOBILE,N/A,N/A
1634877512,0.0,1,2018-02-04,352820087763010,icloud,,0.0,MOBILE,N/A,N/A
1642378399,73493.0,3,2018-02-04,356273077168410,http,existing,19.683333333333334,MOBILE,N/A,N/A
1647181732,21759.0,2,2018-02-04,358226070331470,http,amazonclouddrive,12.6,MOBILE,N/A,N/A
1650844007,119098.0,2,2018-02-04,353310076816470,windowslive,facebook,18.816666666666666,MOBILE,N/A,N/A
1651303704,3634.0,3,2018-02-04,990002861661970,user32,,35.1,MOBILE,N/A,N/A
1652076442,23591.0,6,2018-02-04,353291083455560,nopayload,existing,16.083333333333332,MOBILE,N/A,N/A
1652224471,45008.0,3,2018-02-04,357932067407760,unknowntcp,nopayload,23.383333333333333,MOBILE,N/A,N/A
1655740772,70804.0,7,2018-02-04,868407022694040,ntp,applepushnotification,20.25,MOBILE,N/A,N/A
1662609181,7732603.0,1,2018-02-04,354919070307410,httpv2,,19.15,MOBILE,N/A,N/A
1663473987,1340985.0,19,2018-02-04,356085072717480,whatsapp,google,175.15,MOBILE,N/A,N/A
1667957385,15488.0,2,2018-02-04,3532680730629812,http,facetime,14.516666666666667,MOBILE,N/A,N/A
1673903234,2117.0,2,2018-02-04,354435061509030,user32,facetime,18.016666666666666,MOBILE,N/A,N/A
1673964585,800.0,4,2018-02-04,359315063512450,user32,,2.55,MOBILE,N/A,N/A
1674796061,21846.0,5,2018-02-04,357555051616410,existing,unknowntcp,22.133333333333333,MOBILE,N/A,N/A
1675782764,6.284673E7,32,2018-02-04,355359081884540,facebook_browser,nopayload,109.56666666666666,MOBILE,N/A,N/A
1677045119,21291.0,7,2018-02-04,866959026925170,googleplushangout,unknowntcp,4.233333333333333,MOBILE,N/A,N/A
1677659717,1.50354401E8,30,2018-02-04,359209079168170,user32,applemaps,184.26666666666668,MOBILE,N/A,N/A
1681563518,17384.0,6,2018-02-04,865043026394210,unknowntcp,facebook_messenger,2.1166666666666667,MOBILE,N/A,N/A
1682678435,1452.0,1,2018-02-04,359212077282660,facetime,,12.733333333333333,MOBILE,N/A,N/A
1684860078,316756.0,2,2018-02-04,353813080692490,whatsapp,nopayload,10.333333333333334,MOBILE,N/A,N/A
1685505850,212215.0,9,2018-02-04,358667064258730,ntp,ssl,24.683333333333334,MOBILE,N/A,N/A
1687459461,367933.0,13,2018-02-04,354799068711110,nopayload,existing,1.2166666666666666,MOBILE,N/A,N/A
1688645427,12131.0,4,2018-02-04,359569075044830,google,facebook_messenger,21.5,MOBILE,N/A,N/A
1705818359,172034.0,2,2018-02-04,861349033411140,user32,unknowntcp,20.25,MOBILE,N/A,N/A
1706778484,9738.0,1,2018-02-04,358829051144740,applepushnotification,,0.16666666666666666,MOBILE,N/A,N/A
1710323559,6384.0,3,2018-02-04,3551480723216078,facebook_messenger,user32,0.6833333333333333,MOBILE,N/A,N/A
1711274909,200806.0,5,2018-02-04,357349079610930,facebook_messenger,ssl,23.85,MOBILE,N/A,N/A
1712139719,29976.0,2,2018-02-04,358725048080530,googledrive,,0.15,MOBILE,N/A,N/A
1712225437,824812.0,3,2018-02-04,355326083746260,httpv2,http,2785.616666666667,MOBILE,N/A,N/A
1713060387,16543.0,8,2018-02-04,863990032043310,google,googleplushangout,1.0333333333333334,MOBILE,N/A,N/A
1740770944,9849649.0,5,2018-02-04,862856032021710,http,user32,23.166666666666668,MOBILE,N/A,N/A
1754772133,497950.0,11,2018-02-04,359718053663230,ntp,itunes,24.116666666666667,MOBILE,N/A,N/A
1771180954,1980.0,2,2018-02-04,358826053425160,facetime,,7.433333333333334,MOBILE,N/A,N/A
24297348,1.5397648E7,18,2018-02-04,861117033150080,whatsapp,facebook,28.05,MOBILE,N/A,N/A
383321157,1.745768E7,5,2018-02-04,359217075753390,facebook,applesiri,20.35,MOBILE,N/A,N/A
383443362,9052.0,1,2018-02-04,3532830766272612,applepushnotification,,0.13333333333333333,MOBILE,N/A,N/A
383444284,487207.0,20,2018-02-04,359205071335170,applepushnotification,user32,2806.65,MOBILE,N/A,N/A
383448196,0.0,2,2018-02-04,013735002471940,instagram,,160.01666666666668,MOBILE,N/A,N/A
384191852,0.0,8,2018-02-04,359279062596890,facebook_messenger,whatsapp,48.05,MOBILE,N/A,N/A
384243782,4158.0,2,2018-02-04,359212070495730,applepushnotification,facetime,19.683333333333334,MOBILE,N/A,N/A
385116302,9.1145077E7,4,2018-02-04,356957066216220,existing,ssl,19.95,MOBILE,N/A,N/A
388003332,12973.0,4,2018-02-04,356955065374220,whatsapp,applemaps,2585.55,MOBILE,N/A,N/A
388840301,7888.0,16,2018-02-04,865328021169810,existing,ssl,2790.116666666667,MOBILE,N/A,N/A
389814723,1154.0,1,2018-02-04,353311072445180,nopayload,,17.766666666666666,MOBILE,N/A,N/A
390866214,1107464.0,6,2018-02-04,359523068005130,google,ntp,20.866666666666667,MOBILE,N/A,N/A
412100320,19360.0,4,2018-02-04,354434063028370,nopayload,facetime,20.333333333333332,MOBILE,N/A,N/A
412850021,77306.0,8,2018-02-04,353314070836840,nopayload,applepushnotification,29.166666666666668,MOBILE,N/A,N/A
413736962,1402.0,1,2018-02-04,355691070662720,nopayload,,15.966666666666667,MOBILE,N/A,N/A
414782463,892.0,1,2018-02-04,355764072522510,blackberry,,17.1,MOBILE,N/A,N/A
417584773,0.0,5,2018-02-04,353058053430460,http,youtube,23.716666666666665,MOBILE,N/A,N/A
420235367,612.0,2,2018-02-04,359707065766430,nopayload,,0.08333333333333333,MOBILE,N/A,N/A
440697843,66.0,1,2018-02-04,355408074257820,facetime,,0.0,MOBILE,N/A,N/A
441540525,1547959.0,17,2018-02-04,359237065327760,facebook_messenger,http,21.533333333333335,MOBILE,N/A,N/A
445346208,7950.0,3,2018-02-04,359767075408370,google,facebook,20.5,MOBILE,N/A,N/A
448059978,1546786.0,5,2018-02-04,359219072683690,existing,icloud,23.4,MOBILE,N/A,N/A
448950052,198.0,2,2018-02-04,013556005542190,facetime,,2.6166666666666667,MOBILE,N/A,N/A
469208732,3368702.0,3,2018-02-04,911470053557660,googleplushangout,facebook,21.016666666666666,MOBILE,N/A,N/A
470227514,1508426.0,7,2018-02-04,359202079091810,ntp,applemaps,0.6,MOBILE,N/A,N/A
476753703,3969.0,1,2018-02-04,359256063067680,user32,,19.883333333333333,MOBILE,N/A,N/A
497961012,166.0,2,2018-02-04,353310079913460,google,unknowntcp,1.6833333333333333,MOBILE,N/A,N/A
500549768,2574.0,3,2018-02-04,355313081611570,facetime,ssl,17.9,MOBILE,N/A,N/A
505109645,5133869.0,7,2018-02-04,355691072587050,applepushnotification,nopayload,5.2,MOBILE,N/A,N/A
506037076,47670.0,3,2018-02-04,359150063126110,windowslive,youtube,20.1,MOBILE,N/A,N/A
506272583,234202.0,12,2018-02-04,359219074297500,applemaps,http,22.133333333333333,MOBILE,N/A,N/A
526348804,44902.0,6,2018-02-04,357220073504700,appleimessage,http,21.5,MOBILE,N/A,N/A
526827682,23667.0,5,2018-02-04,357392069482210,operamini,user32,20.083333333333332,MOBILE,N/A,N/A
527813583,4341.0,4,2018-02-04,353111085634180,googlemarket,youtube_web,4.9,MOBILE,N/A,N/A
528411298,9720.0,1,2018-02-04,358828059258690,user32,,18.15,MOBILE,N/A,N/A
530404587,135145.0,7,2018-02-04,353111081862540,http,googlemap,13.016666666666667,MOBILE,N/A,N/A
531531598,5.489406E7,5,2018-02-04,359281061004460,facebook,applesiri,20.05,MOBILE,N/A,N/A
534100600,16808.0,3,2018-02-04,353508075672350,user32,google,20.116666666666667,MOBILE,N/A,N/A
542554044,25929.0,3,2018-02-04,359214078900810,ssl,applepushnotification,30.366666666666667,MOBILE,N/A,N/A
544409668,6904.0,2,2018-02-04,353112080674550,googleplushangout,unknowntcp,20.416666666666668,MOBILE,N/A,N/A
545983660,6770.0,4,2018-02-04,353802082815370,unknowntcp,existing,21.266666666666666,MOBILE,N/A,N/A
548100897,259.0,2,2018-02-04,353802084802040,unknowntcp,user32,23.066666666666666,MOBILE,N/A,N/A
554501510,4410.0,5,2018-02-04,352731080783930,nopayload,unknowntcp,2.25,MOBILE,N/A,N/A
555370193,117316.0,5,2018-02-04,355396074813480,google,youtube,20.983333333333334,MOBILE,N/A,N/A
555487677,3844.0,1,2018-02-04,358367064107690,user32,,19.033333333333335,MOBILE,N/A,N/A
555581862,189552.0,3,2018-02-04,359228064525020,unknowntcp,httpv2,21.55,MOBILE,N/A,N/A
557189363,1914.0,2,2018-02-04,355419072929960,facetime,existing,20.116666666666667,MOBILE,N/A,N/A
559006651,448079.0,28,2018-02-04,861955030413560,unknowntcp,http,217.13333333333333,MOBILE,N/A,N/A
560615119,820.0,2,2018-02-04,352941080834120,nopayload,,0.16666666666666666,MOBILE,N/A,N/A
560968019,0.0,2,2018-02-04,353272077233770,user32,nopayload,20.083333333333332,MOBILE,N/A,N/A
561984942,336641.0,1,2018-02-04,358430073984480,ssl,,6.2,MOBILE,N/A,N/A
568150086,238.0,1,2018-02-04,356316080044960,nopayload,,0.16666666666666666,MOBILE,N/A,N/A
572051753,3691328.0,27,2018-02-04,357932066064390,google,line,10.9,MOBILE,N/A,N/A
572122308,0.0,1,2018-02-04,355967010067680,ntp,,0.0,MOBILE,N/A,N/A
574642578,928.0,1,2018-02-04,359523069783580,nopayload,,14.75,MOBILE,N/A,N/A
584142563,2377.0,2,2018-02-04,353290073192270,facetime,user32,14.35,MOBILE,N/A,N/A
584741984,1256.0,1,2018-02-04,355427078609700,user32,,9.85,MOBILE,N/A,N/A
584892363,1877.0,1,2018-02-04,353331078575320,user32,,15.833333333333334,MOBILE,N/A,N/A
586708398,1.8500442E7,12,2018-02-04,358367064630070,youtube,http,23.466666666666665,MOBILE,N/A,N/A
588615022,10752.0,1,2018-02-04,355329081001790,ssl,,14.9,MOBILE,N/A,N/A
590133290,1539498.0,9,2018-02-04,3576760648087501,obfuscatedvoip,unknowntcp,115.15,MOBILE,N/A,N/A
590162144,3.4011321E7,16,2018-02-04,354410062115310,youtube_web,nopayload,20.316666666666666,MOBILE,N/A,N/A
590405431,1588.0,1,2018-02-04,352725085157350,nopayload,,0.1,MOBILE,N/A,N/A
591566322,1481003.0,7,2018-02-04,867296027661530,youtube_web,instagram,44.5,MOBILE,N/A,N/A
596776539,6.3294814E7,32,2018-02-04,352062068697250,facebook,yandex,118.71666666666667,MOBILE,N/A,N/A
603305544,453.0,1,2018-02-04,013822002428930,user32,,0.16666666666666666,MOBILE,N/A,N/A
612296829,984.0,1,2018-02-04,864324020638030,nopayload,,13.4,MOBILE,N/A,N/A
612622754,22529.0,3,2018-02-04,359216074061330,googlemap,http,20.833333333333332,MOBILE,N/A,N/A
612716936,18282.0,2,2018-02-04,354379060067930,applepushnotification,,0.11666666666666667,MOBILE,N/A,N/A
614148674,238.0,1,2018-02-04,353106061956400,nopayload,,0.16666666666666666,MOBILE,N/A,N/A
615339443,1.51406012E8,32,2018-02-04,354432065701750,windowslive,google,408.8,MOBILE,N/A,N/A
615932170,676.0,2,2018-02-04,354430069879070,nopayload,,0.16666666666666666,MOBILE,N/A,N/A
616532105,4.2644122E7,20,2018-02-04,864432030818780,user32,facebook_messenger,58.333333333333336,MOBILE,N/A,N/A
618909592,906.0,1,2018-02-04,358661050522410,unknowntcp,,0.16666666666666666,MOBILE,N/A,N/A
619300813,1.0853056E7,32,2018-02-04,357216063170890,google,existing,15.416666666666666,MOBILE,N/A,N/A
619868544,81898.0,4,2018-02-04,355358080859170,applepushnotification,gmail,20.15,MOBILE,N/A,N/A
623395014,0.0,2,2018-02-04,352188072060180,google,,24.116666666666667,MOBILE,N/A,N/A
625215302,8818.0,2,2018-02-04,355414075775450,user32,applepushnotification,2.0833333333333335,MOBILE,N/A,N/A
626052236,44900.0,3,2018-02-04,356521079850100,googlemap,gmail,28.9,MOBILE,N/A,N/A
628483075,1620.0,1,2018-02-04,3520740684051518,office365,,0.16666666666666666,MOBILE,N/A,N/A
632827561,1148.0,1,2018-02-04,357204071217320,nopayload,,18.383333333333333,MOBILE,N/A,N/A
640426438,13564.0,1,2018-02-04,3518520643982518,ssl,,19.916666666666668,MOBILE,N/A,N/A
640867518,54449.0,5,2018-02-04,355424070001390,applepushnotification,nopayload,26.95,MOBILE,N/A,N/A
641101939,0.0,1,2018-02-04,356412073643990,unknowntcp,,0.0,MOBILE,N/A,N/A
641224224,16498.0,4,2018-02-04,355691074864440,googleplushangout,whatsapp,19.216666666666665,MOBILE,N/A,N/A
642240751,7335.0,2,2018-02-04,354603073267470,ssl,existing,2581.5833333333335,MOBILE,N/A,N/A
643047148,14196.0,3,2018-02-04,355426075364040,nopayload,user32,22.15,MOBILE,N/A,N/A
643314405,20550.0,3,2018-02-04,359253064513790,applepushnotification,ssl,11.733333333333333,MOBILE,N/A,N/A
645099907,103760.0,1,2018-02-04,867458021764450,smtp,,0.08333333333333333,MOBILE,N/A,N/A
645159398,0.0,2,2018-02-04,359204071462970,user32,nopayload,20.166666666666668,MOBILE,N/A,N/A
645634914,9158.0,3,2018-02-04,353804080346970,applepushnotification,existing,14.433333333333334,MOBILE,N/A,N/A
645725341,15546.0,2,2018-02-04,355025061228970,instagram,,0.16666666666666666,MOBILE,N/A,N/A
646735466,777107.0,4,2018-02-04,353845082356640,ssl,whatsapp,24.183333333333334,MOBILE,N/A,N/A
647902247,27271.0,5,2018-02-04,357788074145440,httpv2,googledrive,3.3666666666666667,MOBILE,N/A,N/A
649209951,120295.0,1,2018-02-04,355418076600340,googleplushangout,,316.0833333333333,MOBILE,N/A,N/A
650032976,10850.0,2,2018-02-04,356387064715560,http,,14.85,MOBILE,N/A,N/A
650182915,24879.0,3,2018-02-04,355025062109730,googleplushangout,existing,20.066666666666666,MOBILE,N/A,N/A
652832332,377630.0,3,2018-02-04,359168071966460,applepushnotification,gmail,19.916666666666668,MOBILE,N/A,N/A
653816651,63472.0,6,2018-02-04,359263069361990,ssl,applepushnotification,22.816666666666666,MOBILE,N/A,N/A
653875237,24117.0,3,2018-02-04,353330078571920,gmail,existing,23.2,MOBILE,N/A,N/A
658893722,1.1471362E7,4,2018-02-04,356765079131150,line,google,23.25,MOBILE,N/A,N/A
661458350,24612.0,6,2018-02-04,356387065931140,unknownudp,ntp,23.55,MOBILE,N/A,N/A
668964455,792.0,1,2018-02-04,355349080124870,facetime,,17.7,MOBILE,N/A,N/A
669975362,21861.0,6,2018-02-04,354405061309940,applemaps,icloud,21.533333333333335,MOBILE,N/A,N/A
670783655,88772.0,4,2018-02-04,354411063109660,icloud,windowslive,35.11666666666667,MOBILE,N/A,N/A
670806595,1014245.0,25,2018-02-04,3554340704289907,existing,facebook_browser,2590.866666666667,MOBILE,N/A,N/A
672744903,789.0,3,2018-02-04,353810086670630,applesiri,applepushnotification,20.516666666666666,MOBILE,N/A,N/A
673669477,735211.0,4,2018-02-04,3583940737448310,ntp,user32,24.666666666666668,MOBILE,N/A,N/A
674682246,9677208.0,8,2018-02-04,354044070002360,nopayload,http,21.616666666666667,MOBILE,N/A,N/A
675083481,1182.0,6,2018-02-04,353812087248650,nopayload,facetime,0.15,MOBILE,N/A,N/A
676533228,17858.0,6,2018-02-04,990002874535240,nopayload,whatsapp,0.7,MOBILE,N/A,N/A
676815205,11707.0,1,2018-02-04,353975075872410,googleplushangout,,19.1,MOBILE,N/A,N/A
677273107,322.0,1,2018-02-04,353289072960950,user32,,13.35,MOBILE,N/A,N/A
677910625,12123.0,6,2018-02-04,867274023838370,google,existing,17.4,MOBILE,N/A,N/A
686625297,838810.0,6,2018-02-04,358115068426100,http,existing,23.466666666666665,MOBILE,N/A,N/A
687430368,7467202.0,8,2018-02-04,359162077958070,nopayload,pcgames,20.466666666666665,MOBILE,N/A,N/A
697713484,23544.0,1,2018-02-04,359209075431200,applepushnotification,,11.8,MOBILE,N/A,N/A
698485287,5226.0,1,2018-02-04,358377061328270,spotify,,0.16666666666666666,MOBILE,N/A,N/A
699468356,454.0,3,2018-02-04,353869070144760,skype,nopayload,20.0,MOBILE,N/A,N/A
699470346,3.26512621E8,9,2018-02-04,865252020524790,facebook,googleplushangout,13.166666666666666,MOBILE,N/A,N/A
702264930,632.0,2,2018-02-04,355877067424180,user32,nopayload,0.16666666666666666,MOBILE,N/A,N/A
703246979,1716.0,2,2018-02-04,355428075633820,applepushnotification,facetime,20.0,MOBILE,N/A,N/A
705043178,435.0,1,2018-02-04,355319082673930,icloud,,12.95,MOBILE,N/A,N/A
705563523,16508.0,2,2018-02-04,869398027093180,user32,,16.0,MOBILE,N/A,N/A
705586492,62742.0,2,2018-02-04,353289079816220,unknowntcp,google,19.333333333333332,MOBILE,N/A,N/A
706026382,1117.0,1,2018-02-04,355902068671800,existing,,11.916666666666666,MOBILE,N/A,N/A
706077153,5357.0,4,2018-02-04,351542064404720,ssl,user32,18.983333333333334,MOBILE,N/A,N/A
706390909,612.0,5,2018-02-04,353808081719390,existing,facetime,1.0666666666666667,MOBILE,N/A,N/A
706451574,1713.0,1,2018-02-04,358539058009820,http,,0.13333333333333333,MOBILE,N/A,N/A
708236838,20393.0,3,2018-02-04,353314072369820,applepushnotification,snapchat,0.5833333333333334,MOBILE,N/A,N/A
711006274,3.9663762E7,23,2018-02-04,352959075131680,instagram,facebook_video,24.733333333333334,MOBILE,N/A,N/A
711353474,2962.0,1,2018-02-04,861027034629940,tencentgeneric,,0.16666666666666666,MOBILE,N/A,N/A
713287970,10900.0,5,2018-02-04,356952066757540,applepushnotification,facetime,1.4166666666666667,MOBILE,N/A,N/A
713386526,594.0,3,2018-02-04,355416073925370,facetime,existing,2.4166666666666665,MOBILE,N/A,N/A
728066851,30490.0,3,2018-02-04,861117033185890,user32,skype,19.583333333333332,MOBILE,N/A,N/A
728247368,7112.0,1,2018-02-04,359256063043810,windowslive,,0.16666666666666666,MOBILE,N/A,N/A
729945605,55537.0,4,2018-02-04,356760050851490,unknowntcp,imaps,19.033333333333335,MOBILE,N/A,N/A
731732172,4502.0,2,2018-02-04,353806083339290,unknowntcp,existing,20.316666666666666,MOBILE,N/A,N/A
734306972,4449.0,4,2018-02-04,353809085386430,windowslive,icloud,18.3,MOBILE,N/A,N/A
734713933,5573.0,5,2018-02-04,357945064410140,existing,user32,2.2,MOBILE,N/A,N/A
736806682,137081.0,19,2018-02-04,356060073656080,user32,nopayload,0.75,MOBILE,N/A,N/A
738002972,39605.0,4,2018-02-04,359264066620160,user32,http,23.016666666666666,MOBILE,N/A,N/A
741053400,8567.0,1,2018-02-04,352188072933560,applepushnotification,,0.16666666666666666,MOBILE,N/A,N/A
74136763,447797.0,11,2018-02-04,354356070325210,youtube,ssl,21.583333333333332,MOBILE,N/A,N/A
748358736,82108.0,4,2018-02-04,353697060119390,facebook,google,17.9,MOBILE,N/A,N/A
75095714,2501.0,2,2018-02-04,359166052612670,googleplushangout,googlemap,12.283333333333333,MOBILE,N/A,N/A
755835997,8142.0,1,2018-02-04,359891061627300,existing,,4.716666666666667,MOBILE,N/A,N/A
756755611,457.0,5,2018-02-04,357471053233870,user32,applemaps,22.466666666666665,MOBILE,N/A,N/A
762173614,724.0,2,2018-02-04,351855071234710,unknowntcp,existing,0.16666666666666666,MOBILE,N/A,N/A
763150544,33806.0,4,2018-02-04,351550068641430,google,whatsapp,0.6666666666666666,MOBILE,N/A,N/A
763923311,0.0,1,2018-02-04,353801063531700,existing,,0.0,MOBILE,N/A,N/A
764780219,183.0,3,2018-02-04,356612020599330,unknownudp,,0.06666666666666667,MOBILE,N/A,N/A
765620194,701231.0,11,2018-02-04,353267076004560,windowslive,icloud,24.5,MOBILE,N/A,N/A
766142575,3144397.0,8,2018-02-04,355399070192500,iqiyi,googleplushangout,23.816666666666666,MOBILE,N/A,N/A
766366795,12500.0,2,2018-02-04,869609029675580,unknownudp,skype,20.1,MOBILE,N/A,N/A
768632147,5250.0,2,2018-02-04,355414070547280,whatsapp,,0.16666666666666666,MOBILE,N/A,N/A
772366559,26502.0,4,2018-02-04,352819061007840,google,ntp,21.183333333333334,MOBILE,N/A,N/A
773351423,1564.0,1,2018-02-04,355313070549810,existing,,0.16666666666666666,MOBILE,N/A,N/A
777592829,0.0,1,2018-02-04,353292075443990,unknowntcp,,0.0,MOBILE,N/A,N/A
786280449,1.4318561E7,4,2018-02-04,356765064967050,snapchat,facebook_messenger,15.4,MOBILE,N/A,N/A
78724548,18570.0,1,2018-02-04,990003529392830,nopayload,,65.56666666666666,MOBILE,N/A,N/A
788216801,1978.0,2,2018-02-04,3544220417689378,taobao,,0.16666666666666666,MOBILE,N/A,N/A
788247496,113175.0,8,2018-02-04,353450065544960,ssl,whatsapp,23.1,MOBILE,N/A,N/A
790094687,6322.0,6,2018-02-04,353112083536090,bbm,nopayload,1.1666666666666667,MOBILE,N/A,N/A
790371860,77048.0,3,2018-02-04,356761063057440,nopayload,whatsapp,20.416666666666668,MOBILE,N/A,N/A
790609944,3827.0,2,2018-02-04,353749065772000,whatsapp,viber,11.65,MOBILE,N/A,N/A
791775816,20217.0,2,2018-02-04,353290073147140,dropbox,spdy,0.55,MOBILE,N/A,N/A
791824400,48193.0,4,2018-02-04,353270078532980,user32,nopayload,32.416666666666664,MOBILE,N/A,N/A
793230679,0.0,3,2018-02-04,3583750667153118,existing,facebook,23.7,MOBILE,N/A,N/A
794305052,143590.0,3,2018-02-04,357063089122880,google,http,19.216666666666665,MOBILE,N/A,N/A
796186808,315330.0,12,2018-02-04,867564025706500,unknowntcp,spdy,3.283333333333333,MOBILE,N/A,N/A
79621096,37392.0,13,2018-02-04,355254073890850,google,facebook_messenger,1.7,MOBILE,N/A,N/A
796480933,19986.0,2,2018-02-04,355639078136900,youtube_web,,0.16666666666666666,MOBILE,N/A,N/A
800962915,2187.0,5,2018-02-04,3567600595118035,whatsapp,applepushnotification,15.316666666666666,MOBILE,N/A,N/A
801111869,7158.0,1,2018-02-04,355019060186780,whatsapp,,18.116666666666667,MOBILE,N/A,N/A
802992540,7967545.0,8,2018-02-04,354447061241030,facebook,applepushnotification,21.483333333333334,MOBILE,N/A,N/A
81616288,784.0,2,2018-02-04,013422006788650,ntp,,12.683333333333334,MOBILE,N/A,N/A
818291738,174670.0,5,2018-02-04,356960060098290,wechat,viber,23.066666666666666,MOBILE,N/A,N/A
818680063,7045.0,5,2018-02-04,359444057126030,google,ntp,21.233333333333334,MOBILE,N/A,N/A
820522309,169533.0,7,2018-02-04,359216076817470,nopayload,icloud,3.2333333333333334,MOBILE,N/A,N/A
824096356,0.0,1,2018-02-04,352204083392530,user32,,0.0,MOBILE,N/A,N/A
826543844,2488069.0,11,2018-02-04,359167075649560,instagram,facebook,2591.233333333333,MOBILE,N/A,N/A
840575905,424387.0,2,2018-02-04,355763072052920,http,googleplushangout,19.716666666666665,MOBILE,N/A,N/A
846889139,1548.0,2,2018-02-04,861074026688630,user32,facetime,9.783333333333333,MOBILE,N/A,N/A
846944976,64.0,1,2018-02-04,353807088680840,applepushnotification,,0.16666666666666666,MOBILE,N/A,N/A
847876186,31463.0,2,2018-02-04,353812087205440,icloud,,122.08333333333333,MOBILE,N/A,N/A
849714418,1176.0,1,2018-02-04,356815079965700,existing,,16.316666666666666,MOBILE,N/A,N/A
849722043,2190.0,3,2018-02-04,355433071468280,windowslive,existing,22.633333333333333,MOBILE,N/A,N/A
854219558,1426.0,1,2018-02-04,359521060428780,unknownudp,,80.18333333333334,MOBILE,N/A,N/A
854244445,9105.0,2,2018-02-04,359228067177540,facetime,applepushnotification,5.033333333333333,MOBILE,N/A,N/A
874955208,248728.0,5,2018-02-04,355600067224330,google,facebook,23.966666666666665,MOBILE,N/A,N/A
878434146,0.0,1,2018-02-04,990005807187520,,,0.016666666666666666,MOBILE,N/A,N/A
879181623,3272223.0,5,2018-02-04,359209078492820,instagram,snapchat,20.65,MOBILE,N/A,N/A
881240148,74.0,1,2018-02-04,358234072012420,whatsapp,,11.483333333333333,MOBILE,N/A,N/A
883854905,3654.0,2,2018-02-04,358174065125480,existing,unknowntcp,19.25,MOBILE,N/A,N/A
904352258,3781.0,2,2018-02-04,860198035667980,http,facebook_messenger,5.466666666666667,MOBILE,N/A,N/A
910049253,2788.0,1,2018-02-04,359521067122300,googleplushangout,,0.16666666666666666,MOBILE,N/A,N/A
911439224,0.0,4,2018-02-04,352942082065900,ssl,facebook,17.5,MOBILE,N/A,N/A
932959400,9505.0,1,2018-02-04,3557980530791601,google,,0.16666666666666666,MOBILE,N/A,N/A
934984162,344.0,2,2018-02-04,358367069933510,existing,applepushnotification,12.216666666666667,MOBILE,N/A,N/A
936616774,15145.0,1,2018-02-04,358363066801980,applepushnotification,,14.316666666666666,MOBILE,N/A,N/A
962478499,232.0,1,2018-02-04,353291076303660,nopayload,,0.08333333333333333,MOBILE,N/A,N/A
966351362,0.0,2,2018-02-04,355420072251390,user32,existing,0.08333333333333333,MOBILE,N/A,N/A
