1768413055,7678572.0,10,2018-02-04,356925073224430,existing,nopayload,25.566666666666666,MOBILE,N/A,N/A
1770382299,23300.0,5,2018-02-04,862293034595280,googleplushangout,existing,20.916666666666668,MOBILE,N/A,N/A
18793732,9699.0,3,2018-02-04,357950071889530,unknowntcp,existing,19.55,MOBILE,N/A,N/A
23499752,8186.0,1,2018-02-04,353314073326420,applepushnotification,,0.16666666666666666,MOBILE,N/A,N/A
383299212,0.0,1,2018-02-04,353330071521700,,,2.0,MOBILE,N/A,N/A
383384617,36050.0,2,2018-02-04,352323062185410,flipboard,,17.766666666666666,MOBILE,N/A,N/A
384193028,9594.0,1,2018-02-04,355248085273160,bing,,1.4,MOBILE,N/A,N/A
384248797,439842.0,10,2018-02-04,352168060462210,google,facebook,21.366666666666667,MOBILE,N/A,N/A
384392826,625.0,1,2018-02-04,354445067418460,existing,,13.216666666666667,MOBILE,N/A,N/A
387938761,2492.0,4,2018-02-04,352015066172940,existing,facebook_video,0.65,MOBILE,N/A,N/A
389853075,5060153.0,8,2018-02-04,359142072026260,user32,windowslive,23.633333333333333,MOBILE,N/A,N/A
389904224,21656.0,1,2018-02-04,354737084233730,icloud,,14.883333333333333,MOBILE,N/A,N/A
411834149,66.0,1,2018-02-04,355425070161800,facetime,,0.0,MOBILE,N/A,N/A
412848134,23394.0,4,2018-02-04,353630060942890,ssl,whatsapp,19.933333333333334,MOBILE,N/A,N/A
412877800,16805.0,5,2018-02-04,356952068236980,ntp,http,21.95,MOBILE,N/A,N/A
413887904,125474.0,5,2018-02-04,355318080755760,user32,facetime,21.183333333333334,MOBILE,N/A,N/A
415524267,858.0,1,2018-02-04,353311076301220,unknowntcp,,12.5,MOBILE,N/A,N/A
415649352,598237.0,3,2018-02-04,862510036176580,whatsapp,kik,27.133333333333333,MOBILE,N/A,N/A
415796229,7778.0,2,2018-02-04,357767076550930,google,,0.16666666666666666,MOBILE,N/A,N/A
417437677,78.0,1,2018-02-04,355772070030500,icmp,,0.16666666666666666,MOBILE,N/A,N/A
418357453,0.0,6,2018-02-04,860200033257830,whatsapp,unknowntcp,143.43333333333334,MOBILE,N/A,N/A
440521889,2432.0,2,2018-02-04,359213078504850,existing,,7.366666666666666,MOBILE,N/A,N/A
440586338,1390389.0,6,2018-02-04,357224078737430,unknowntcp,facebook,21.316666666666666,MOBILE,N/A,N/A
441446462,7238.0,10,2018-02-04,353843083615440,facetime,existing,5.016666666666667,MOBILE,N/A,N/A
443319453,15071.0,5,2018-02-04,356982064056630,existing,windowslive,5.683333333333334,MOBILE,N/A,N/A
447140362,18170.0,2,2018-02-04,351776067179450,google,instagram,12.566666666666666,MOBILE,N/A,N/A
448866382,20774.0,4,2018-02-04,354483064916620,uber,facebook_messenger,0.55,MOBILE,N/A,N/A
449043979,4320.0,1,2018-02-04,359152079071900,unknowntcp,,10.816666666666666,MOBILE,N/A,N/A
470077597,59172.0,1,2018-02-04,355316083128080,http,,18.533333333333335,MOBILE,N/A,N/A
471175062,7474.0,1,2018-02-04,353843089888850,ssl,,0.13333333333333333,MOBILE,N/A,N/A
472999044,1222.0,2,2018-02-04,356953066410790,skype,,19.85,MOBILE,N/A,N/A
473974333,2383.0,3,2018-02-04,355025061599970,ssl,whatsapp,15.2,MOBILE,N/A,N/A
474899715,74.0,2,2018-02-04,357962054814820,existing,,2.316666666666667,MOBILE,N/A,N/A
498643141,1980.0,1,2018-02-04,353814086514520,facetime,,19.75,MOBILE,N/A,N/A
498761465,69280.0,8,2018-02-04,355768079659600,icloud,google,2.183333333333333,MOBILE,N/A,N/A
500550847,63741.0,5,2018-02-04,357348077608150,google,user32,25.816666666666666,MOBILE,N/A,N/A
500637158,0.0,2,2018-02-04,868851024840590,windowslive,,24.65,MOBILE,N/A,N/A
500731489,34685.0,1,2018-02-04,356173074665390,googlemarket,,0.16666666666666666,MOBILE,N/A,N/A
503377954,78379.0,2,2018-02-04,867231011555560,applepushnotification,existing,18.633333333333333,MOBILE,N/A,N/A
505258722,830596.0,40,2018-02-04,990004481304980,user32,ssl,2.75,MOBILE,N/A,N/A
506033322,1432.0,2,2018-02-04,357092070344910,facebook,existing,20.016666666666666,MOBILE,N/A,N/A
51882731,10316.0,2,2018-02-04,358768071242870,applepushnotification,existing,20.683333333333334,MOBILE,N/A,N/A
526558209,1714.0,5,2018-02-04,357749068561320,whatsapp,unknowntcp,21.816666666666666,MOBILE,N/A,N/A
526559287,74.0,1,2018-02-04,354431069896100,whatsapp,,0.16666666666666666,MOBILE,N/A,N/A
526591064,12983.0,2,2018-02-04,357220071895950,google,picasa,0.1,MOBILE,N/A,N/A
529269342,4771.0,1,2018-02-04,355902064935130,google,,0.11666666666666667,MOBILE,N/A,N/A
534810467,794.0,2,2018-02-04,353815087638140,user32,,0.016666666666666666,MOBILE,N/A,N/A
539725636,418.0,1,2018-02-04,355431071972830,existing,,12.766666666666667,MOBILE,N/A,N/A
540532938,3485706.0,7,2018-02-04,357220072480500,whatsapp,existing,20.166666666666668,MOBILE,N/A,N/A
542440545,797734.0,5,2018-02-04,359264065150740,blackberry,existing,21.0,MOBILE,N/A,N/A
542443307,3420423.0,6,2018-02-04,352072067464780,twitter,googlemap,18.783333333333335,MOBILE,N/A,N/A
546039429,0.0,3,2018-02-04,8690960248583820,icmp,unknowntcp,0.26666666666666666,MOBILE,N/A,N/A
546042405,0.0,2,2018-02-04,358725048195370,user32,unknowntcp,3.4166666666666665,MOBILE,N/A,N/A
555396359,23508.0,4,2018-02-04,353308076338160,ssl,facetime,23.25,MOBILE,N/A,N/A
555581615,0.0,2,2018-02-04,013434008497460,applepushnotification,user32,2.65,MOBILE,N/A,N/A
556979714,9738.0,4,2018-02-04,863050022401020,unknowntcp,existing,18.716666666666665,MOBILE,N/A,N/A
557003769,79229.0,2,2018-02-04,353824086930210,applepushnotification,user32,19.65,MOBILE,N/A,N/A
557840832,16892.0,1,2018-02-04,355439070901130,facebook,,60.166666666666664,MOBILE,N/A,N/A
558884444,517479.0,4,2018-02-04,352502089303000,google,nopayload,20.15,MOBILE,N/A,N/A
560106245,2578.0,6,2018-02-04,357997058944080,facebook,ssl,15.25,MOBILE,N/A,N/A
560579624,8897414.0,1,2018-02-04,013984000424020,facebook_video,,10.9,MOBILE,N/A,N/A
560702785,30560.0,6,2018-02-04,354407064384680,instagram,icloud,20.266666666666666,MOBILE,N/A,N/A
561122956,6031.0,2,2018-02-04,869440020121980,existing,googleplushangout,21.916666666666668,MOBILE,N/A,N/A
561625131,174688.0,12,2018-02-04,353993080533700,amazonaws,whatsapp,199.43333333333334,MOBILE,N/A,N/A
563411662,4620.0,3,2018-02-04,356689057296950,existing,nopayload,28.033333333333335,MOBILE,N/A,N/A
572106497,0.0,1,2018-02-04,358001075240590,http,,20.0,MOBILE,N/A,N/A
583968561,32181.0,2,2018-02-04,013421008455190,ssl,nopayload,19.616666666666667,MOBILE,N/A,N/A
585126717,0.0,3,2018-02-04,352775081899690,user32,applepushnotification,22.25,MOBILE,N/A,N/A
588492917,10728.0,4,2018-02-04,356658080050300,unknowntcp,existing,20.0,MOBILE,N/A,N/A
590218970,1324598.0,3,2018-02-04,354452084437190,facebook,google,24.433333333333334,MOBILE,N/A,N/A
591561667,128.0,7,2018-02-04,358826050945890,yahoomail,yahoo_generic,22.083333333333332,MOBILE,N/A,N/A
596955258,264.0,1,2018-02-04,359252075738610,facetime,,0.16666666666666666,MOBILE,N/A,N/A
597850937,13232.0,11,2018-02-04,354431069019070,facetime,facebook_messenger,3.3333333333333335,MOBILE,N/A,N/A
597913283,29367.0,2,2018-02-04,355274070536100,instagram,nopayload,3.316666666666667,MOBILE,N/A,N/A
597938395,7043.0,1,2018-02-04,352187073732690,googledrive,,0.16666666666666666,MOBILE,N/A,N/A
598740795,17533.0,12,2018-02-04,355313082084670,applepushnotification,icloud,2801.483333333333,MOBILE,N/A,N/A
601546763,75493.0,3,2018-02-04,355674054015920,unknowntcp,facebook,20.566666666666666,MOBILE,N/A,N/A
602374433,13321.0,1,2018-02-04,355000000078010,facebook,,14.683333333333334,MOBILE,N/A,N/A
611849279,13262.0,3,2018-02-04,355797077136290,existing,googleplushangout,21.633333333333333,MOBILE,N/A,N/A
615339532,23478.0,4,2018-02-04,355400074871030,applepushnotification,applemaps,20.0,MOBILE,N/A,N/A
615959110,10071.0,3,2018-02-04,869398025771460,user32,office365,0.15,MOBILE,N/A,N/A
623483514,629.0,2,2018-02-04,358367060982950,nopayload,user32,0.16666666666666666,MOBILE,N/A,N/A
624642017,3459658.0,5,2018-02-04,3554250703899307,google,googlemap,20.0,MOBILE,N/A,N/A
629192844,3001.0,2,2018-02-04,359658060571950,user32,whatsapp,0.75,MOBILE,N/A,N/A
631987492,215919.0,11,2018-02-04,352731082011260,google,facebook,24.716666666666665,MOBILE,N/A,N/A
642356249,24346.0,3,2018-02-04,356998068986420,ssl,icloud,0.13333333333333333,MOBILE,N/A,N/A
648148479,2913.0,1,2018-02-04,860238021044550,unknowntcp,,0.16666666666666666,MOBILE,N/A,N/A
648185992,313.0,1,2018-02-04,,user32,,0.016666666666666666,MOBILE,N/A,N/A
649289376,92445.0,2,2018-02-04,359252063993550,applepushnotification,user32,19.9,MOBILE,N/A,N/A
650183072,1782.0,1,2018-02-04,353308071985430,facetime,,11.933333333333334,MOBILE,N/A,N/A
651014094,42106.0,8,2018-02-04,355427071423570,httpv2,facebook,4.533333333333333,MOBILE,N/A,N/A
651962750,0.0,1,2018-02-04,3557630789961612,user32,,0.0,MOBILE,N/A,N/A
655015127,2199082.0,8,2018-02-04,359258067956480,google,twitter,22.183333333333334,MOBILE,N/A,N/A
657850946,15163.0,10,2018-02-04,357412073053110,existing,google,5.05,MOBILE,N/A,N/A
658710982,5352.0,2,2018-02-04,357681068563990,spdy,flipboard,13.4,MOBILE,N/A,N/A
658801284,1980.0,3,2018-02-04,359937067439900,user32,facetime,23.85,MOBILE,N/A,N/A
660504239,35116.0,9,2018-02-04,351569077179290,windowslive,bbm,25.483333333333334,MOBILE,N/A,N/A
668963241,1980.0,4,2018-02-04,355413070463550,facetime,,10.116666666666667,MOBILE,N/A,N/A
669855266,0.0,1,2018-02-04,355431070698940,nopayload,,0.0,MOBILE,N/A,N/A
672689291,1104.0,1,2018-02-04,357460067847250,nopayload,,4.083333333333333,MOBILE,N/A,N/A
673758756,1686.0,2,2018-02-04,359210079346170,existing,,0.16666666666666666,MOBILE,N/A,N/A
674473832,0.0,9,2018-02-04,352959075187570,googlemap,gmail,21.133333333333333,MOBILE,N/A,N/A
674964408,1656.0,2,2018-02-04,354437061216330,existing,facetime,3.5833333333333335,MOBILE,N/A,N/A
675141985,320.0,1,2018-02-04,356522074726840,http,,16.466666666666665,MOBILE,N/A,N/A
676780700,23730.0,1,2018-02-04,359514063659090,ssl,,19.516666666666666,MOBILE,N/A,N/A
676816041,9308.0,2,2018-02-04,353844087077690,existing,ssl,20.0,MOBILE,N/A,N/A
679583874,182194.0,4,2018-02-04,358312079570460,ssl,nopayload,21.183333333333334,MOBILE,N/A,N/A
681429990,8169.0,5,2018-02-04,356959064800540,ssl,http,40.03333333333333,MOBILE,N/A,N/A
685671737,74.0,1,2018-02-04,352942082007250,existing,,0.08333333333333333,MOBILE,N/A,N/A
690201987,67732.0,2,2018-02-04,3532950744644912,itunes,,0.16666666666666666,MOBILE,N/A,N/A
697804035,372.0,1,2018-02-04,359153074302500,user32,,0.16666666666666666,MOBILE,N/A,N/A
698630368,2161.0,1,2018-02-04,358686050725920,http,,0.16666666666666666,MOBILE,N/A,N/A
699496319,66493.0,2,2018-02-04,359213070020900,applesiri,user32,16.733333333333334,MOBILE,N/A,N/A
700573663,1724134.0,3,2018-02-04,352204087132860,facebook_video,facebook_messenger,23.816666666666666,MOBILE,N/A,N/A
701227024,123106.0,6,2018-02-04,860906035980420,taobao,facebook_messenger,16.416666666666668,MOBILE,N/A,N/A
702414848,147285.0,5,2018-02-04,358563071948580,applesiri,user32,20.95,MOBILE,N/A,N/A
703135660,18198.0,4,2018-02-04,354450060394440,whatsapp,user32,0.2,MOBILE,N/A,N/A
703162385,66.0,3,2018-02-04,353319079771970,facetime,,32.083333333333336,MOBILE,N/A,N/A
704174474,33188.0,2,2018-02-04,355327082625240,google,skype,21.733333333333334,MOBILE,N/A,N/A
705653881,52892.0,1,2018-02-04,357767043573040,google,,19.816666666666666,MOBILE,N/A,N/A
706019622,264.0,1,2018-02-04,353816081177120,facetime,,0.16666666666666666,MOBILE,N/A,N/A
707436357,3960.0,1,2018-02-04,868407020374360,facetime,,19.916666666666668,MOBILE,N/A,N/A
709196041,3.5463904E7,18,2018-02-04,354434063641970,googlecloudstorage,snapchat,71.56666666666666,MOBILE,N/A,N/A
711475677,358.0,5,2018-02-04,353844083947720,user32,existing,0.08333333333333333,MOBILE,N/A,N/A
712423101,70503.0,3,2018-02-04,865282021543460,whatsapp,facebook_video,20.666666666666668,MOBILE,N/A,N/A
726186046,72077.0,25,2018-02-04,359207074737360,applemaps,instagram,216.58333333333334,MOBILE,N/A,N/A
728958474,1354158.0,9,2018-02-04,352564071570380,ntp,tencentgeneric,22.95,MOBILE,N/A,N/A
73157376,8.5124982E7,1,2018-02-04,356420055115420,snapchat,,19.683333333333334,MOBILE,N/A,N/A
735236195,14983.0,1,2018-02-04,358703060404030,google,,14.583333333333334,MOBILE,N/A,N/A
738864031,54315.0,3,2018-02-04,353816080920580,facetime,applepushnotification,21.066666666666666,MOBILE,N/A,N/A
739612710,102352.0,3,2018-02-04,356172072578110,unknowntcp,existing,21.5,MOBILE,N/A,N/A
740680227,360667.0,23,2018-02-04,352022072506980,http,ssl,2784.883333333333,MOBILE,N/A,N/A
741025313,3423884.0,25,2018-02-04,351569076271760,google,facebook,7.366666666666666,MOBILE,N/A,N/A
742785027,0.0,3,2018-02-04,357236070039440,facetime,applepushnotification,22.416666666666668,MOBILE,N/A,N/A
75154274,15358.0,1,2018-02-04,354748073053540,google,,0.16666666666666666,MOBILE,N/A,N/A
754791393,55800.0,4,2018-02-04,863607031097230,applemaps,user32,484.78333333333336,MOBILE,N/A,N/A
754912452,44320.0,3,2018-02-04,359311063155210,icmp,google,215.08333333333334,MOBILE,N/A,N/A
756699757,154982.0,8,2018-02-04,353260073412120,user32,snapchat,23.7,MOBILE,N/A,N/A
758718965,1835302.0,12,2018-02-04,353301072297880,ssl,pcgames,79.5,MOBILE,N/A,N/A
76015459,190207.0,1,2018-02-04,354577076048070,whatsapp,,16.583333333333332,MOBILE,N/A,N/A
760386114,726.0,1,2018-02-04,359317064362680,facetime,,17.883333333333333,MOBILE,N/A,N/A
760536098,1.7594116E7,24,2018-02-04,356997069626060,google,whatsapp,44.86666666666667,MOBILE,N/A,N/A
760538107,36196.0,4,2018-02-04,357255062321900,unknowntcp,ntp,12.9,MOBILE,N/A,N/A
760970872,1.887503E7,22,2018-02-04,3572900693296701,googlemap,wap2,28.233333333333334,MOBILE,N/A,N/A
76134619,3300.0,2,2018-02-04,358352067314270,facetime,,31.0,MOBILE,N/A,N/A
762267011,7432.0,2,2018-02-04,359403061390120,ssl,nopayload,23.133333333333333,MOBILE,N/A,N/A
764193226,325647.0,4,2018-02-04,356316070168930,unknowntcp,user32,22.366666666666667,MOBILE,N/A,N/A
768573466,1176.0,2,2018-02-04,352820085039450,ntp,,25.133333333333333,MOBILE,N/A,N/A
783628063,12737.0,24,2018-02-04,359762079666680,user32,xml,1.9833333333333334,MOBILE,N/A,N/A
788219780,3104.0,5,2018-02-04,353410071664080,facebook,whatsapp,26.166666666666668,MOBILE,N/A,N/A
790096607,2940.0,1,2018-02-04,355424075387500,applepushnotification,,12.283333333333333,MOBILE,N/A,N/A
791018896,251552.0,17,2018-02-04,354219074643990,whatsapp,google,105.26666666666667,MOBILE,N/A,N/A
793265219,4234.0,2,2018-02-04,353565084019640,whatsapp,ntp,9.55,MOBILE,N/A,N/A
793350782,201.0,1,2018-02-04,356976009427070,applepushnotification,,0.16666666666666666,MOBILE,N/A,N/A
795880809,660.0,2,2018-02-04,358571079273610,facetime,user32,20.016666666666666,MOBILE,N/A,N/A
81497928,3612.0,2,2018-02-04,355358080614800,existing,,0.16666666666666666,MOBILE,N/A,N/A
819537461,15118.0,8,2018-02-04,352948082789390,ssl,user32,0.11666666666666667,MOBILE,N/A,N/A
820344484,0.0,9,2018-02-04,353283071474140,snapchat,whatsapp,2.4833333333333334,MOBILE,N/A,N/A
823148908,588.0,1,2018-02-04,352942085388420,ntp,,11.883333333333333,MOBILE,N/A,N/A
824189670,13042.0,1,2018-02-04,357063089626130,user32,,11.266666666666667,MOBILE,N/A,N/A
824579562,128.0,2,2018-02-04,355350080611840,existing,,0.08333333333333333,MOBILE,N/A,N/A
825048736,922845.0,8,2018-02-04,358226070352100,nopayload,whatsapp,2607.4,MOBILE,N/A,N/A
825914659,0.0,1,2018-02-04,357441058303980,facebook,,0.0,MOBILE,N/A,N/A
846890878,3701774.0,8,2018-02-04,353727060693130,whatsapp,yahoo_generic,20.233333333333334,MOBILE,N/A,N/A
847095850,23165.0,1,2018-02-04,353633065112320,ssl,,19.666666666666668,MOBILE,N/A,N/A
848613947,496.0,2,2018-02-04,356957065655690,nopayload,facetime,2578.7,MOBILE,N/A,N/A
850080653,5105.0,3,2018-02-04,355898069534010,existing,,214.0,MOBILE,N/A,N/A
851899138,1096054.0,3,2018-02-04,352731081877860,spdy,facebook_browser,14.083333333333334,MOBILE,N/A,N/A
854099371,136254.0,5,2018-02-04,353802084005340,youtube_web,gmail,1.8666666666666667,MOBILE,N/A,N/A
854305985,3912.0,1,2018-02-04,359249061718630,existing,,15.733333333333333,MOBILE,N/A,N/A
854361814,384025.0,6,2018-02-04,353816082763950,nopayload,snapchat,18.3,MOBILE,N/A,N/A
874924608,212.0,1,2018-02-04,355330084443300,existing,,0.1,MOBILE,N/A,N/A
879063395,14188.0,4,2018-02-04,354188048250780,unknowntcp,,68.01666666666667,MOBILE,N/A,N/A
879211319,4716.0,5,2018-02-04,353768056272590,ssl,existing,2.3833333333333333,MOBILE,N/A,N/A
880972961,42359.0,5,2018-02-04,359264062123890,unknowntcp,applemaps,21.816666666666666,MOBILE,N/A,N/A
883713573,1.0368739E7,7,2018-02-04,358351060981520,existing,nopayload,39.11666666666667,MOBILE,N/A,N/A
906415618,64.0,1,2018-02-04,012546000179030,googleplushangout,,11.433333333333334,MOBILE,N/A,N/A
908911145,1842199.0,40,2018-02-04,869901021645880,nopayload,ntp,2807.016666666667,MOBILE,N/A,N/A
914922694,5148.0,5,2018-02-04,351542060008080,facetime,,42.81666666666667,MOBILE,N/A,N/A
932275100,198.0,2,2018-02-04,013421006494860,facetime,user32,20.0,MOBILE,N/A,N/A
933971363,0.0,1,2018-02-04,352309069124900,,,5.333333333333333,MOBILE,N/A,N/A
940494660,249212.0,10,2018-02-04,353311072481630,whatsapp,gamingvideo,15.6,MOBILE,N/A,N/A
960660162,1021285.0,11,2018-02-04,358448077164690,ntp,ssl,23.3,MOBILE,N/A,N/A
966347515,122097.0,5,2018-02-04,354346076036280,google,whatsapp,2.1,MOBILE,N/A,N/A
996799494,392.0,1,2018-02-04,354410060859590,ntp,,14.466666666666667,MOBILE,N/A,N/A
